LAMMPS data file via write_data, version 4 Feb 2025, timestep = 22080001, units = real

420 atoms
3 atom types

-6.991740694938642 56.99174069493861 xlo xhi
-6.991740694938642 56.99174069493861 ylo yhi
-3.495870347469321 28.495870347469307 zlo zhi

Masses

1 1.008
2 12.0107
3 15.9994

Atoms # charge

177 -0.002720853301997776 -0.046477978414604604 -0.018463194087677923
104 0.00586588793601513 -0.011119761480481192 -0.004112454006228372
105 0.003380895005568999 -0.003847907841830577 -0.006349882713122581
208 0.004417021091994408 -0.004191813440727714 0.0027211446681030147
91 0.0037311040167037676 9.474521344597903e-05 0.005432996105625829
90 -0.008175438141519246 -0.006177973752642207 -0.010714110649605509
30 0.01329442459003892 -0.004176042617293132 -0.014321178443986267
28 -0.00044286122669885756 -0.0030112485245196983 -6.37273317641919e-05
25 -0.0010881941054716308 0.007710775718970219 0.0014443740191949373
22 0.0012005231576358638 0.0010394029107846264 0.002903499387171399
31 -0.002749883772365126 -0.006050844965756478 0.010150609638818425
24 -0.009533141490975538 -0.02982198677741066 -0.023798294069049777
336 -0.011279585229515676 0.011307806671954442 0.009660889691036716
228 -0.006002143609802358 0.0019765295009553123 0.0010722173474022026
29 -0.01891752076353698 0.005782907528860433 0.016880982549887874
26 0.030598901866563062 0.03481415395516982 -0.023318412465950705
229 -0.0036930893937098834 0.020141090857468142 0.009987266149894005
335 -0.02345855825849441 -0.0008406435406753765 0.004117510038955895
237 0.018629713338379535 -0.005965204548808694 -0.020118989986057954
23 -0.009916247364544729 -0.02014621393586584 0.03177372379869069
32 0.00282722510354574 -0.006036813938206606 0.0022819836463533155
33 0.009986718861910363 -0.02295910827475688 0.008016667611764153
34 -0.00015980557029143913 0.013504687800161997 -0.014594188687738534
315 0.006828219697894878 -0.006712129117305157 0.004576018323020752
195 -0.005387687173362664 0.00010032611808500655 0.00028721105900098086
172 -0.0014480749754311982 0.0008742594077170883 0.006936733140514349
171 0.008428633095349674 -0.0468311031550241 0.0034083943548527448
168 0.04454865497921913 0.002587886782428309 -0.0014433968903991578
95 -0.0036883032511449403 0.00595533442952443 0.003225243784487923
94 -0.005826373162714742 0.0027015966377488265 0.004283291796236337
169 0.0022518591930778425 -0.009974952313419853 -0.002508528616902551
167 0.0004593981416165128 0.0077461504687117285 0.0014218486847305998
170 0.002475731737103532 -0.006974517456277693 -0.0009708433064046121
166 0.0027171795011140284 -0.027022960045696997 0.02618487678706186
164 -0.0014032586910498353 -0.0038562750430581635 0.00016572019382492188
165 0.018267333195145792 -0.006822237911969972 0.018779024656276816
163 0.010269296289354487 0.02286490519856362 -0.0014160542578897852
162 -0.03355665394111205 0.0033751476615591827 0.02412784435320794
161 0.012885094642659394 0.0005456550358655113 0.0020328807946038943
158 -0.002591940662523296 -0.01627516631544004 -0.0003001014704537708
157 -0.0037162610902143267 -0.006529650777401791 0.0032372153666300365
160 0.0014997346457104393 -0.01712505031613317 0.007777140022441501
159 0.02330378439117983 -0.019958859965986137 0.03574697902190023
92 0.006396270418598332 0.005924679581801103 -0.0008819193285160373
93 0.0010542162080736186 -0.005952688105341185 0.0002458087780419966
83 -0.007199931335655578 0.03753655243528076 0.014637506569706391
302 0.0005536297196294803 0.004143478127369185 -0.004811404558371847
200 0.0012298039452042291 -0.00032781308430590626 0.001663608773183839
199 0.0013437858561158934 -0.0012801482901296025 -0.0030836109394737398
314 -0.0065928649685922614 0.002461383826541518 0.0008146934401597682
196 -0.006095295213431084 -0.000715425714400388 -0.004338882732268551
194 -0.0007188428788698462 -0.007459639995540845 -0.005597627848837519
193 -0.005193086120432989 -0.0040995089692284796 0.005343092335393163
259 -0.019143880287616346 0.025357646992427846 -0.004573832793904033
362 0.01096230788985986 0.019579091901032724 0.014348067914622563
255 0.0006269604393907689 -0.0046750951202375775 -0.004726378478847335
260 -0.024805115213598548 0.014272094548972674 -0.005389784680518975
258 0.008581458791356241 -0.0004911821503085579 -0.00015142272581511479
296 -0.00468374234509822 0.007992811015253608 -0.0041711874005846885
254 -0.01992088230287232 -0.00940446009551898 -0.03630254533297966
297 -0.0020003523480097434 0.0019795357910935784 -0.0015984586335526174
253 -0.008646238064263493 -0.0010973630900265221 -0.006350403964353299
252 -0.006625633928295292 -0.0016910877614771884 -0.004065951290440023
230 -0.0006042164791532951 0.010412898532425541 0.005000831435786517
334 0.0033568610896588347 0.0012512576156819206 0.012604446894593117
333 0.004466944847670388 0.0010285110362423433 0.004529942614985615
342 0.011739959546365582 -0.006915792246506629 0.013638753932195193
131 0.01968216534703232 0.00662986873897503 0.023916674435094827
130 0.0006910732400378135 0.002952129252067928 0.0005508997111277659
127 0.008027930761316589 0.003010038425984069 0.0061067122695657285
129 0.0028232943203813647 -0.008842187122933047 -0.012916338342126752
128 -0.008090468936031513 0.013048831176632294 -0.008658138986204074
133 0.0025244975858844153 0.0043466114071948865 0.002362808525378135
134 -0.012201358537290222 0.006982420878377473 -0.004097513905290337
135 -0.0016492598542201952 0.010636834346708908 -0.020511645173933866
138 0.003897652336518605 -0.014563784760078403 -0.015134497346865134
136 0.0019228238427387169 -0.0024783457979637514 0.004298611434698799
139 -0.01542332288940842 -0.0011233685699466457 -0.006694365050732764
137 0.005094687489108012 0.002463501194975206 0.011735181905618161
206 0.004348034195066415 0.0022658000236727726 0.0008605318154380583
205 0.0020444565866493533 0.0004498651540221856 -0.00312633746350859
231 0.020782309283605405 -0.0005821772763896259 -0.0005277402356333051
84 0.005641548579000712 0.01745423709970133 -0.029518946225843095
417 -0.001472984479355233 -0.00224886649699624 0.00614411754168259
418 -0.001272689776839321 0.0071738061786157945 -0.008426939080602316
356 0.00023771838206076138 0.017058129609588718 -0.011074098140547581
363 -0.0011878084925346123 0.0031361646675697845 -0.0052822422218793234
365 -0.006612231895322975 0.005513200871410587 0.0005951012066899929
358 -0.011410545169450234 -0.009574187522597762 -0.004801233339498812
257 -0.01047182479532798 0.014545736891177679 -0.006186834292983909
360 0.006550493997752259 0.005268058904537129 0.0005370209845443939
359 0.01498002802041867 0.019954132620305483 -0.016350414316983784
354 -0.0012855383105476604 -0.000800977099648852 0.0033899848365054703
357 0.0008703263921185441 -0.005730623994772776 -0.0015570297612196719
361 -0.0020662004679719266 0.0072022345848513 -0.011247766933425196
250 0.0127479633196432 0.0004312295751171747 -0.000841353458659862
366 -0.004527250347032457 0.022519575680754227 -0.01366976971449372
364 -0.002314813933560837 -0.0007722560661536877 -0.006619199897559079
353 0.031991259891550716 -0.021918291089839146 0.02272952718249132
351 0.017247956651200085 0.008520582682391914 0.0006242981379144305
350 0.010578217777736487 -0.001700593124807699 0.011617624862443892
352 -0.002477145084283087 -0.0032354462796458892 -0.012535311810184357
381 -0.0019093806834594167 0.0025903858444200826 -0.00817812069748105
87 0.002647303259439628 0.00453401478823273 0.0013515833688586582
86 0.003596137606746018 0.0036628764771092824 -0.0006756863105688742
225 0.016272259851777812 -0.041233591822859204 0.004309393214920535
222 0.005842861258696606 0.014787432624679459 -0.0016011651089648472
226 -0.005732903463834901 0.006011520653954505 -0.024110590123841848
211 -0.009751771112683804 -0.0016215815482657197 0.005575847663444386
212 -0.025208656226350584 -0.01578541670484451 0.03220082675768365
216 0.008786900497070071 -0.00687371434451655 0.032529904316618556
215 -0.005401512163972539 -0.0018440579899141867 0.008086073989098682
220 -0.0063922031972889655 -0.005227699957691843 -0.01722333106329338
218 -0.0038704251089014775 0.009776605540422666 0.0002681627766056202
223 -0.00421154386598626 0.024319685010836128 -0.006911007045586914
227 -0.023974156730250284 -0.0005948211366011664 0.00857205365606866
224 0.008156579945942367 -0.0018371899706950748 0.002054126340287828
221 -0.006457638866516985 0.00031543430023875076 -0.002025127402582543
219 -0.010068688152066527 0.0007675408802905918 0.0026781513531822735
217 -0.017511190401589403 0.024373097354739224 -0.01303299657450254
213 -0.021243250715013796 0.010329132660713683 -0.00042490847569679233
214 0.0048068480274523545 -0.015350980406558835 0.013716238718867915
414 0.011194658906024212 0.006603433422600934 0.007945959602450352
378 -0.01021282097835252 -0.006870009275303802 -0.003792945039895053
413 0.0114053785096815 0.0007247578124474782 0.0040642457193189015
308 -0.006059127547783638 0.006146860187368269 0.004936840212621092
261 0.02251015178461903 0.036267417009742585 0.01109869063708452
375 -0.022344682729934243 -0.0055057585407784545 -0.001959098074748785
376 0.006855430062627833 0.016882242402221158 0.0055583210464330785
374 0.007917591122948275 0.0024343896628329447 0.0014652642966919006
373 0.0067621940631880035 0.0031904077701485636 0.0056518670994520565
369 -0.015245884373201832 0.006361262854805662 0.019186651528966748
372 0.0006519108709213696 -0.005705105052153988 -0.0025370517913196233
370 0.014764501856651497 -0.03784031147375304 0.020098288812575884
368 -0.009616515300616713 -0.0028308805226761554 -0.008721498520676942
367 0.0015101356165070144 0.0031798838228735736 0.0016263695586243591
371 0.003610454526239711 0.0036457263216374534 0.006652453807541853
309 -0.008832389379678259 0.00498178337134867 -0.001003218449971309
379 -0.010919101025381113 0.0060065531602732725 0.003031275882023808
377 0.0019034688352462458 -0.001197277114535818 0.002565719359465339
256 -0.014387138534537132 -0.015431760348928904 0.005959528342038986
416 0.0010667509456723956 -0.004905203406318621 -0.0050539720843102
415 -0.00433579828171993 -0.0019662574716734944 0.005970567965424294
382 0.008060901995436805 0.0009336557183617569 -0.012084104917762864
355 0.0015857490208079515 0.02021095421645207 -0.0017836906286015964
246 0.0014470074236515435 -0.01672043158031457 0.008407733749863781
245 -0.0011506378242200558 -0.0004121334822807111 0.007627727110671734
380 -0.002707040678477771 0.008038103655201372 -0.008932738133266302
247 0.01833273642280907 -0.011120885240292842 0.016141897680504596
251 -0.002100185359361755 -0.01324188204477628 0.010026319446875417
249 0.0033575589160896426 0.00028702215910126775 -0.004788219834729647
383 0.0007374288175136025 -0.007746049826152384 -0.0038396697573965187
412 0.007289382378734405 0.00016532434820657992 0.00029309195711974483
248 -0.005855011151414359 -0.02825291645300221 -0.026286929242182133
330 0.003590661300005671 0.005872783615665752 0.007568181987320302
411 0.0018551926146983656 -0.005758172035790301 0.0003959011389628911
